       0.0000000
-17.0000, 0.0935875
-18.0000, 0.0610225
-19.0000, 0.0272895
-20.0000, -0.0208925
-21.0000, -0.0690746
-22.0000, -0.117257
-23.0000, -0.165439
-24.0000, -0.213621
-25.0000, -0.261803
-26.0000, -0.312187
-27.0000, -0.370561
-28.0000, -0.428936
-29.0000, -0.487310
-30.0000, -0.545685
-31.0000, -0.604060
-32.0000, -0.662434
-33.0000, -0.720809
-34.0000, -0.779183
-35.0000, -0.824005
-36.0000, -0.865816
-37.0000, -0.907627
-38.0000, -0.949438
-39.0000, -0.991249
-40.0000, -1.03306
-41.0000, -1.07487
-42.0000, -1.11668
-43.0000, -1.15849
-44.0000, -1.20031
-45.0000, -1.22809
-46.0000, -1.24712
-47.0000, -1.26616
-48.0000, -1.28519
-49.0000, -1.30423
-50.0000, -1.32326
-51.0000, -1.34229
-52.0000, -1.36133
-53.0000, -1.38036
-54.0000, -1.39940
-55.0000, -1.41843
-56.0000, -1.43747
-57.0000, -1.45177
-58.0000, -1.45983
-59.0000, -1.46789
-60.0000, -1.47595
-61.0000, -1.48400
-62.0000, -1.49206
-63.0000, -1.50012
-64.0000, -1.50818
-65.0000, -1.51624
-66.0000, -1.52429
-67.0000, -1.53235
-68.0000, -1.54041
-69.0000, -1.54847
-70.0000, -1.55653
-71.0000, -1.56360
-72.0000, -1.56780
-73.0000, -1.57200
-74.0000, -1.57620
-75.0000, -1.58040
-76.0000, -1.58461
-77.0000, -1.58881
-78.0000, -1.59301
-79.0000, -1.59721
-80.0000, -1.60141
-81.0000, -1.60562
-82.0000, -1.60982
-83.0000, -1.61402
-84.0000, -1.61822
-85.0000, -1.62242
-86.0000, -1.62663
-87.0000, -1.63030
-88.0000, -1.63292
-89.0000, -1.63554
-90.0000, -1.63816
-91.0000, -1.64078
-92.0000, -1.64340
-93.0000, -1.64602
-94.0000, -1.64864
-95.0000, -1.65126
-96.0000, -1.65387
-97.0000, -1.65649
-98.0000, -1.65911
-99.0000, -1.66173
-100.000, -1.66435
-101.000, -1.66697
-102.000, -1.66959
-103.000, -1.67221
-104.000, -1.67473
-105.000, -1.67678
-106.000, -1.67882
-107.000, -1.68087
-108.000, -1.68292
-109.000, -1.68497
-110.000, -1.68702
-111.000, -1.68907
-112.000, -1.69112
-113.000, -1.69317
-114.000, -1.69522
-115.000, -1.69727
-116.000, -1.69932
-117.000, -1.70137
-118.000, -1.70342
-119.000, -1.70547
-120.000, -1.70752
-121.000, -1.70957
-122.000, -1.71144
-123.000, -1.71316
-124.000, -1.71488
-125.000, -1.71660
-126.000, -1.71832
-127.000, -1.72004
-128.000, -1.72176
-129.000, -1.72348
-130.000, -1.72520
-131.000, -1.72692
-132.000, -1.72865
-133.000, -1.73037
-134.000, -1.73209
-135.000, -1.73381
-136.000, -1.73553
-137.000, -1.73725
-138.000, -1.73897
-139.000, -1.74069
-140.000, -1.74244
-141.000, -1.74419
-142.000, -1.74594
-143.000, -1.74769
-144.000, -1.74944
-145.000, -1.75120
-146.000, -1.75295
-147.000, -1.75470
-148.000, -1.75645
-149.000, -1.75820
-150.000, -1.75995
-151.000, -1.76170
-152.000, -1.76345
-153.000, -1.76520
-154.000, -1.76695
-155.000, -1.76869
-156.000, -1.77012
-157.000, -1.77155
-158.000, -1.77298
-159.000, -1.77441
-160.000, -1.77584
-161.000, -1.77727
-162.000, -1.77870
-163.000, -1.78013
-164.000, -1.78156
-165.000, -1.78299
-166.000, -1.78441
-167.000, -1.78584
-168.000, -1.78727
-169.000, -1.78870
-170.000, -1.78986
-171.000, -1.79056
-172.000, -1.79125
-173.000, -1.79195
-174.000, -1.79264
-175.000, -1.79334
-176.000, -1.79403
-177.000, -1.79473
-178.000, -1.79543
-179.000, -1.79612
-180.000, -1.79682
-181.000, -1.79751
-182.000, -1.79821
-183.000, -1.79864
-184.000, -1.79886
-185.000, -1.79907
-186.000, -1.79929
-187.000, -1.79951
-188.000, -1.79972
-189.000, -1.79994
-190.000, -1.80016
-191.000, -1.80037
-192.000, -1.80059
-193.000, -1.80080
-194.000, -1.80095
-195.000, -1.80104
-196.000, -1.80113
-197.000, -1.80121
-198.000, -1.80130
-199.000, -1.80138
-200.000, -1.80147
-201.000, -1.80156
-202.000, -1.80164
-203.000, -1.80173
-204.000, -1.80179
-205.000, -1.80185
-206.000, -1.80191
-207.000, -1.80197
-208.000, -1.80203
-209.000, -1.80209
-210.000, -1.80215
-211.000, -1.80221
-212.000, -1.80226
-213.000, -1.80230
-214.000, -1.80235
-215.000, -1.80240
-216.000, -1.80245
-217.000, -1.80250
-218.000, -1.80254
-219.000, -1.80259
-220.000, -1.80263
-221.000, -1.80267
-222.000, -1.80270
-223.000, -1.80274
-224.000, -1.80278
-225.000, -1.80282
-226.000, -1.80285
-227.000, -1.80289
-228.000, -1.80292
-229.000, -1.80295
-230.000, -1.80299
-231.000, -1.80302
-232.000, -1.80304
-233.000, -1.80306
-234.000, -1.80308
-235.000, -1.80311
-236.000, -1.80313
-237.000, -1.80315
-238.000, -1.80315
-239.000, -1.80315
       5400.0000
-0.00000, 0.240180
-1.00000, 0.240180
-2.00000, 0.243393
-3.00000, 0.249805
-4.00000, 0.256217
-5.00000, 0.262471
-6.00000, 0.268065
-7.00000, 0.273660
-8.00000, 0.279254
-9.00000, 0.277897
-10.0000, 0.261781
-11.0000, 0.245665
-12.0000, 0.229548
-13.0000, 0.213432
-14.0000, 0.184960
-15.0000, 0.151083
-16.0000, 0.117206
-17.0000, 0.0833297
-18.0000, 0.0494531
-19.0000, 0.0145115
-20.0000, -0.0314299
-21.0000, -0.0773713
-22.0000, -0.123313
-23.0000, -0.169254
-24.0000, -0.215195
-25.0000, -0.261137
-26.0000, -0.309508
-27.0000, -0.366057
-28.0000, -0.422606
-29.0000, -0.479154
-30.0000, -0.535703
-31.0000, -0.592251
-32.0000, -0.648800
-33.0000, -0.705348
-34.0000, -0.761897
-35.0000, -0.806849
-36.0000, -0.849438
-37.0000, -0.892028
-38.0000, -0.934618
-39.0000, -0.977208
-40.0000, -1.01980
-41.0000, -1.06239
-42.0000, -1.10498
-43.0000, -1.14757
-44.0000, -1.19016
-45.0000, -1.21847
-46.0000, -1.23833
-47.0000, -1.25818
-48.0000, -1.27804
-49.0000, -1.29789
-50.0000, -1.31775
-51.0000, -1.33760
-52.0000, -1.35746
-53.0000, -1.37732
-54.0000, -1.39717
-55.0000, -1.41703
-56.0000, -1.43688
-57.0000, -1.45161
-58.0000, -1.45988
-59.0000, -1.46815
-60.0000, -1.47642
-61.0000, -1.48469
-62.0000, -1.49296
-63.0000, -1.50123
-64.0000, -1.50950
-65.0000, -1.51777
-66.0000, -1.52604
-67.0000, -1.53431
-68.0000, -1.54258
-69.0000, -1.55085
-70.0000, -1.55912
-71.0000, -1.56631
-72.0000, -1.57051
-73.0000, -1.57471
-74.0000, -1.57892
-75.0000, -1.58312
-76.0000, -1.58732
-77.0000, -1.59152
-78.0000, -1.59573
-79.0000, -1.59993
-80.0000, -1.60413
-81.0000, -1.60833
-82.0000, -1.61253
-83.0000, -1.61674
-84.0000, -1.62094
-85.0000, -1.62514
-86.0000, -1.62934
-87.0000, -1.63299
-88.0000, -1.63557
-89.0000, -1.63814
-90.0000, -1.64072
-91.0000, -1.64330
-92.0000, -1.64587
-93.0000, -1.64845
-94.0000, -1.65102
-95.0000, -1.65360
-96.0000, -1.65618
-97.0000, -1.65875
-98.0000, -1.66133
-99.0000, -1.66391
-100.000, -1.66648
-101.000, -1.66906
-102.000, -1.67163
-103.000, -1.67421
-104.000, -1.67668
-105.000, -1.67868
-106.000, -1.68068
-107.000, -1.68268
-108.000, -1.68467
-109.000, -1.68667
-110.000, -1.68867
-111.000, -1.69067
-112.000, -1.69267
-113.000, -1.69467
-114.000, -1.69667
-115.000, -1.69867
-116.000, -1.70067
-117.000, -1.70267
-118.000, -1.70467
-119.000, -1.70667
-120.000, -1.70866
-121.000, -1.71066
-122.000, -1.71249
-123.000, -1.71416
-124.000, -1.71583
-125.000, -1.71750
-126.000, -1.71918
-127.000, -1.72085
-128.000, -1.72252
-129.000, -1.72420
-130.000, -1.72587
-131.000, -1.72754
-132.000, -1.72921
-133.000, -1.73089
-134.000, -1.73256
-135.000, -1.73423
-136.000, -1.73590
-137.000, -1.73758
-138.000, -1.73925
-139.000, -1.74093
-140.000, -1.74265
-141.000, -1.74437
-142.000, -1.74608
-143.000, -1.74780
-144.000, -1.74952
-145.000, -1.75124
-146.000, -1.75295
-147.000, -1.75467
-148.000, -1.75639
-149.000, -1.75810
-150.000, -1.75982
-151.000, -1.76154
-152.000, -1.76326
-153.000, -1.76497
-154.000, -1.76669
-155.000, -1.76840
-156.000, -1.76980
-157.000, -1.77119
-158.000, -1.77259
-159.000, -1.77398
-160.000, -1.77538
-161.000, -1.77677
-162.000, -1.77816
-163.000, -1.77956
-164.000, -1.78095
-165.000, -1.78235
-166.000, -1.78374
-167.000, -1.78514
-168.000, -1.78653
-169.000, -1.78792
-170.000, -1.78905
-171.000, -1.78974
-172.000, -1.79042
-173.000, -1.79111
-174.000, -1.79180
-175.000, -1.79248
-176.000, -1.79317
-177.000, -1.79385
-178.000, -1.79454
-179.000, -1.79523
-180.000, -1.79591
-181.000, -1.79660
-182.000, -1.79728
-183.000, -1.79772
-184.000, -1.79795
-185.000, -1.79818
-186.000, -1.79842
-187.000, -1.79865
-188.000, -1.79888
-189.000, -1.79912
-190.000, -1.79935
-191.000, -1.79958
-192.000, -1.79981
-193.000, -1.80005
-194.000, -1.80021
-195.000, -1.80031
-196.000, -1.80041
-197.000, -1.80052
-198.000, -1.80062
-199.000, -1.80072
-200.000, -1.80082
-201.000, -1.80092
-202.000, -1.80103
-203.000, -1.80113
-204.000, -1.80120
-205.000, -1.80127
-206.000, -1.80134
-207.000, -1.80141
-208.000, -1.80148
-209.000, -1.80155
-210.000, -1.80162
-211.000, -1.80169
-212.000, -1.80175
-213.000, -1.80181
-214.000, -1.80187
-215.000, -1.80192
-216.000, -1.80198
-217.000, -1.80204
-218.000, -1.80209
-219.000, -1.80214
-220.000, -1.80219
-221.000, -1.80224
-222.000, -1.80228
-223.000, -1.80233
-224.000, -1.80238
-225.000, -1.80242
-226.000, -1.80246
-227.000, -1.80250
-228.000, -1.80254
-229.000, -1.80258
-230.000, -1.80262
-231.000, -1.80265
-232.000, -1.80268
-233.000, -1.80271
-234.000, -1.80274
-235.000, -1.80276
-236.000, -1.80279
-237.000, -1.80281
-238.000, -1.80281
-239.000, -1.80281
       6300.0000
-0.00000, 0.246332
-1.00000, 0.246332
-2.00000, 0.249878
-3.00000, 0.256747
-4.00000, 0.263617
-5.00000, 0.270080
-6.00000, 0.274988
-7.00000, 0.279897
-8.00000, 0.284805
-9.00000, 0.281566
-10.0000, 0.262133
-11.0000, 0.242701
-12.0000, 0.223268
-13.0000, 0.203836
-14.0000, 0.172337
-15.0000, 0.135909
-16.0000, 0.0994806
-17.0000, 0.0630525
-18.0000, 0.0266243
-19.0000, -0.0106287
-20.0000, -0.0551301
-21.0000, -0.0996315
-22.0000, -0.144133
-23.0000, -0.188634
-24.0000, -0.233136
-25.0000, -0.277637
-26.0000, -0.324444
-27.0000, -0.378450
-28.0000, -0.432455
-29.0000, -0.486461
-30.0000, -0.540467
-31.0000, -0.594473
-32.0000, -0.648479
-33.0000, -0.702484
-34.0000, -0.756490
-35.0000, -0.800805
-36.0000, -0.843325
-37.0000, -0.885845
-38.0000, -0.928365
-39.0000, -0.970885
-40.0000, -1.01340
-41.0000, -1.05592
-42.0000, -1.09844
-43.0000, -1.14096
-44.0000, -1.18348
-45.0000, -1.21185
-46.0000, -1.23225
-47.0000, -1.25266
-48.0000, -1.27307
-49.0000, -1.29348
-50.0000, -1.31388
-51.0000, -1.33429
-52.0000, -1.35470
-53.0000, -1.37510
-54.0000, -1.39551
-55.0000, -1.41592
-56.0000, -1.43632
-57.0000, -1.45130
-58.0000, -1.45975
-59.0000, -1.46820
-60.0000, -1.47665
-61.0000, -1.48509
-62.0000, -1.49354
-63.0000, -1.50199
-64.0000, -1.51044
-65.0000, -1.51888
-66.0000, -1.52733
-67.0000, -1.53578
-68.0000, -1.54423
-69.0000, -1.55267
-70.0000, -1.56112
-71.0000, -1.56839
-72.0000, -1.57260
-73.0000, -1.57681
-74.0000, -1.58101
-75.0000, -1.58522
-76.0000, -1.58943
-77.0000, -1.59363
-78.0000, -1.59784
-79.0000, -1.60205
-80.0000, -1.60625
-81.0000, -1.61046
-82.0000, -1.61467
-83.0000, -1.61887
-84.0000, -1.62308
-85.0000, -1.62728
-86.0000, -1.63149
-87.0000, -1.63511
-88.0000, -1.63765
-89.0000, -1.64019
-90.0000, -1.64273
-91.0000, -1.64527
-92.0000, -1.64781
-93.0000, -1.65035
-94.0000, -1.65289
-95.0000, -1.65542
-96.0000, -1.65796
-97.0000, -1.66050
-98.0000, -1.66304
-99.0000, -1.66558
-100.000, -1.66812
-101.000, -1.67066
-102.000, -1.67320
-103.000, -1.67574
-104.000, -1.67816
-105.000, -1.68012
-106.000, -1.68207
-107.000, -1.68403
-108.000, -1.68598
-109.000, -1.68793
-110.000, -1.68989
-111.000, -1.69184
-112.000, -1.69380
-113.000, -1.69575
-114.000, -1.69771
-115.000, -1.69966
-116.000, -1.70162
-117.000, -1.70357
-118.000, -1.70553
-119.000, -1.70748
-120.000, -1.70944
-121.000, -1.71139
-122.000, -1.71317
-123.000, -1.71480
-124.000, -1.71643
-125.000, -1.71807
-126.000, -1.71970
-127.000, -1.72133
-128.000, -1.72297
-129.000, -1.72460
-130.000, -1.72623
-131.000, -1.72786
-132.000, -1.72950
-133.000, -1.73113
-134.000, -1.73276
-135.000, -1.73440
-136.000, -1.73603
-137.000, -1.73766
-138.000, -1.73930
-139.000, -1.74094
-140.000, -1.74264
-141.000, -1.74433
-142.000, -1.74602
-143.000, -1.74771
-144.000, -1.74941
-145.000, -1.75110
-146.000, -1.75279
-147.000, -1.75448
-148.000, -1.75618
-149.000, -1.75787
-150.000, -1.75956
-151.000, -1.76125
-152.000, -1.76294
-153.000, -1.76464
-154.000, -1.76633
-155.000, -1.76802
-156.000, -1.76938
-157.000, -1.77075
-158.000, -1.77212
-159.000, -1.77348
-160.000, -1.77485
-161.000, -1.77621
-162.000, -1.77758
-163.000, -1.77895
-164.000, -1.78031
-165.000, -1.78168
-166.000, -1.78305
-167.000, -1.78441
-168.000, -1.78578
-169.000, -1.78715
-170.000, -1.78825
-171.000, -1.78892
-172.000, -1.78960
-173.000, -1.79027
-174.000, -1.79095
-175.000, -1.79162
-176.000, -1.79229
-177.000, -1.79297
-178.000, -1.79364
-179.000, -1.79432
-180.000, -1.79499
-181.000, -1.79567
-182.000, -1.79634
-183.000, -1.79677
-184.000, -1.79702
-185.000, -1.79727
-186.000, -1.79751
-187.000, -1.79776
-188.000, -1.79800
-189.000, -1.79825
-190.000, -1.79849
-191.000, -1.79874
-192.000, -1.79899
-193.000, -1.79923
-194.000, -1.79941
-195.000, -1.79953
-196.000, -1.79964
-197.000, -1.79976
-198.000, -1.79987
-199.000, -1.79999
-200.000, -1.80011
-201.000, -1.80022
-202.000, -1.80034
-203.000, -1.80045
-204.000, -1.80053
-205.000, -1.80062
-206.000, -1.80070
-207.000, -1.80078
-208.000, -1.80086
-209.000, -1.80094
-210.000, -1.80103
-211.000, -1.80111
-212.000, -1.80117
-213.000, -1.80124
-214.000, -1.80131
-215.000, -1.80137
-216.000, -1.80144
-217.000, -1.80150
-218.000, -1.80157
-219.000, -1.80162
-220.000, -1.80168
-221.000, -1.80173
-222.000, -1.80179
-223.000, -1.80184
-224.000, -1.80189
-225.000, -1.80195
-226.000, -1.80199
-227.000, -1.80204
-228.000, -1.80208
-229.000, -1.80213
-230.000, -1.80217
-231.000, -1.80221
-232.000, -1.80225
-233.000, -1.80228
-234.000, -1.80231
-235.000, -1.80234
-236.000, -1.80237
-237.000, -1.80240
-238.000, -1.80240
-239.000, -1.80240
       7200.0000
-0.00000, 0.253384
-1.00000, 0.253384
-2.00000, 0.257176
-3.00000, 0.264309
-4.00000, 0.271441
-5.00000, 0.277869
-6.00000, 0.281835
-7.00000, 0.285801
-8.00000, 0.289767
-9.00000, 0.284195
-10.0000, 0.260891
-11.0000, 0.237586
-12.0000, 0.214282
-13.0000, 0.190977
-14.0000, 0.155816
-15.0000, 0.116149
-16.0000, 0.0764821
-17.0000, 0.0368153
-18.0000, -0.00285145
-19.0000, -0.0429906
-20.0000, -0.0867117
-21.0000, -0.130433
-22.0000, -0.174154
-23.0000, -0.217875
-24.0000, -0.261596
-25.0000, -0.305317
-26.0000, -0.350897
-27.0000, -0.401863
-28.0000, -0.452830
-29.0000, -0.503797
-30.0000, -0.554763
-31.0000, -0.605730
-32.0000, -0.656697
-33.0000, -0.707664
-34.0000, -0.758630
-35.0000, -0.801724
-36.0000, -0.843505
-37.0000, -0.885285
-38.0000, -0.927066
-39.0000, -0.968847
-40.0000, -1.01063
-41.0000, -1.05241
-42.0000, -1.09419
-43.0000, -1.13597
-44.0000, -1.17775
-45.0000, -1.20583
-46.0000, -1.22661
-47.0000, -1.24740
-48.0000, -1.26819
-49.0000, -1.28897
-50.0000, -1.30976
-51.0000, -1.33055
-52.0000, -1.35134
-53.0000, -1.37212
-54.0000, -1.39291
-55.0000, -1.41370
-56.0000, -1.43449
-57.0000, -1.44962
-58.0000, -1.45825
-59.0000, -1.46689
-60.0000, -1.47553
-61.0000, -1.48416
-62.0000, -1.49280
-63.0000, -1.50144
-64.0000, -1.51007
-65.0000, -1.51871
-66.0000, -1.52734
-67.0000, -1.53598
-68.0000, -1.54462
-69.0000, -1.55325
-70.0000, -1.56189
-71.0000, -1.56926
-72.0000, -1.57349
-73.0000, -1.57772
-74.0000, -1.58196
-75.0000, -1.58619
-76.0000, -1.59042
-77.0000, -1.59465
-78.0000, -1.59888
-79.0000, -1.60312
-80.0000, -1.60735
-81.0000, -1.61158
-82.0000, -1.61581
-83.0000, -1.62005
-84.0000, -1.62428
-85.0000, -1.62851
-86.0000, -1.63274
-87.0000, -1.63635
-88.0000, -1.63887
-89.0000, -1.64139
-90.0000, -1.64390
-91.0000, -1.64642
-92.0000, -1.64893
-93.0000, -1.65145
-94.0000, -1.65396
-95.0000, -1.65648
-96.0000, -1.65899
-97.0000, -1.66151
-98.0000, -1.66402
-99.0000, -1.66654
-100.000, -1.66905
-101.000, -1.67157
-102.000, -1.67409
-103.000, -1.67660
-104.000, -1.67900
-105.000, -1.68091
-106.000, -1.68283
-107.000, -1.68475
-108.000, -1.68667
-109.000, -1.68859
-110.000, -1.69051
-111.000, -1.69243
-112.000, -1.69435
-113.000, -1.69627
-114.000, -1.69819
-115.000, -1.70011
-116.000, -1.70203
-117.000, -1.70395
-118.000, -1.70587
-119.000, -1.70779
-120.000, -1.70971
-121.000, -1.71163
-122.000, -1.71337
-123.000, -1.71497
-124.000, -1.71657
-125.000, -1.71818
-126.000, -1.71978
-127.000, -1.72138
-128.000, -1.72298
-129.000, -1.72459
-130.000, -1.72619
-131.000, -1.72779
-132.000, -1.72939
-133.000, -1.73099
-134.000, -1.73260
-135.000, -1.73420
-136.000, -1.73580
-137.000, -1.73740
-138.000, -1.73901
-139.000, -1.74063
-140.000, -1.74230
-141.000, -1.74398
-142.000, -1.74566
-143.000, -1.74733
-144.000, -1.74901
-145.000, -1.75069
-146.000, -1.75236
-147.000, -1.75404
-148.000, -1.75572
-149.000, -1.75739
-150.000, -1.75907
-151.000, -1.76075
-152.000, -1.76242
-153.000, -1.76410
-154.000, -1.76578
-155.000, -1.76745
-156.000, -1.76880
-157.000, -1.77015
-158.000, -1.77149
-159.000, -1.77284
-160.000, -1.77419
-161.000, -1.77554
-162.000, -1.77689
-163.000, -1.77824
-164.000, -1.77959
-165.000, -1.78094
-166.000, -1.78228
-167.000, -1.78363
-168.000, -1.78498
-169.000, -1.78633
-170.000, -1.78742
-171.000, -1.78808
-172.000, -1.78874
-173.000, -1.78941
-174.000, -1.79007
-175.000, -1.79074
-176.000, -1.79140
-177.000, -1.79206
-178.000, -1.79273
-179.000, -1.79339
-180.000, -1.79406
-181.000, -1.79472
-182.000, -1.79538
-183.000, -1.79582
-184.000, -1.79607
-185.000, -1.79633
-186.000, -1.79658
-187.000, -1.79684
-188.000, -1.79709
-189.000, -1.79735
-190.000, -1.79761
-191.000, -1.79786
-192.000, -1.79812
-193.000, -1.79837
-194.000, -1.79856
-195.000, -1.79869
-196.000, -1.79882
-197.000, -1.79895
-198.000, -1.79908
-199.000, -1.79920
-200.000, -1.79933
-201.000, -1.79946
-202.000, -1.79959
-203.000, -1.79972
-204.000, -1.79981
-205.000, -1.79990
-206.000, -1.79999
-207.000, -1.80008
-208.000, -1.80018
-209.000, -1.80027
-210.000, -1.80036
-211.000, -1.80045
-212.000, -1.80053
-213.000, -1.80060
-214.000, -1.80067
-215.000, -1.80075
-216.000, -1.80082
-217.000, -1.80089
-218.000, -1.80097
-219.000, -1.80103
-220.000, -1.80109
-221.000, -1.80115
-222.000, -1.80121
-223.000, -1.80128
-224.000, -1.80134
-225.000, -1.80140
-226.000, -1.80145
-227.000, -1.80150
-228.000, -1.80155
-229.000, -1.80160
-230.000, -1.80165
-231.000, -1.80170
-232.000, -1.80174
-233.000, -1.80177
-234.000, -1.80181
-235.000, -1.80185
-236.000, -1.80188
-237.000, -1.80191
-238.000, -1.80191
-239.000, -1.80191
       8100.0000
-0.00000, 0.261040
-1.00000, 0.261040
-2.00000, 0.264958
-3.00000, 0.272116
-4.00000, 0.279274
-5.00000, 0.285416
-6.00000, 0.288311
-7.00000, 0.291207
-8.00000, 0.294102
-9.00000, 0.285977
-10.0000, 0.258687
-11.0000, 0.231397
-12.0000, 0.204108
-13.0000, 0.176818
-14.0000, 0.137801
-15.0000, 0.0946582
-16.0000, 0.0515152
-17.0000, 0.00837219
-18.0000, -0.0347708
-19.0000, -0.0779521
-20.0000, -0.121387
-21.0000, -0.164821
-22.0000, -0.208256
-23.0000, -0.251691
-24.0000, -0.295125
-25.0000, -0.338560
-26.0000, -0.383132
-27.0000, -0.430770
-28.0000, -0.478407
-29.0000, -0.526044
-30.0000, -0.573681
-31.0000, -0.621319
-32.0000, -0.668956
-33.0000, -0.716593
-34.0000, -0.764230
-35.0000, -0.805681
-36.0000, -0.846213
-37.0000, -0.886746
-38.0000, -0.927278
-39.0000, -0.967811
-40.0000, -1.00834
-41.0000, -1.04888
-42.0000, -1.08941
-43.0000, -1.12994
-44.0000, -1.17047
-45.0000, -1.19806
-46.0000, -1.21915
-47.0000, -1.24024
-48.0000, -1.26133
-49.0000, -1.28242
-50.0000, -1.30351
-51.0000, -1.32460
-52.0000, -1.34569
-53.0000, -1.36678
-54.0000, -1.38787
-55.0000, -1.40896
-56.0000, -1.43005
-57.0000, -1.44530
-58.0000, -1.45419
-59.0000, -1.46307
-60.0000, -1.47196
-61.0000, -1.48084
-62.0000, -1.48973
-63.0000, -1.49862
-64.0000, -1.50750
-65.0000, -1.51639
-66.0000, -1.52527
-67.0000, -1.53416
-68.0000, -1.54304
-69.0000, -1.55193
-70.0000, -1.56081
-71.0000, -1.56832
-72.0000, -1.57262
-73.0000, -1.57692
-74.0000, -1.58122
-75.0000, -1.58552
-76.0000, -1.58982
-77.0000, -1.59412
-78.0000, -1.59842
-79.0000, -1.60271
-80.0000, -1.60701
-81.0000, -1.61131
-82.0000, -1.61561
-83.0000, -1.61991
-84.0000, -1.62421
-85.0000, -1.62851
-86.0000, -1.63280
-87.0000, -1.63644
-88.0000, -1.63895
-89.0000, -1.64147
-90.0000, -1.64398
-91.0000, -1.64649
-92.0000, -1.64901
-93.0000, -1.65152
-94.0000, -1.65403
-95.0000, -1.65654
-96.0000, -1.65906
-97.0000, -1.66157
-98.0000, -1.66408
-99.0000, -1.66660
-100.000, -1.66911
-101.000, -1.67162
-102.000, -1.67414
-103.000, -1.67665
-104.000, -1.67903
-105.000, -1.68093
-106.000, -1.68283
-107.000, -1.68472
-108.000, -1.68662
-109.000, -1.68852
-110.000, -1.69041
-111.000, -1.69231
-112.000, -1.69421
-113.000, -1.69610
-114.000, -1.69800
-115.000, -1.69990
-116.000, -1.70179
-117.000, -1.70369
-118.000, -1.70559
-119.000, -1.70749
-120.000, -1.70938
-121.000, -1.71128
-122.000, -1.71300
-123.000, -1.71458
-124.000, -1.71616
-125.000, -1.71774
-126.000, -1.71932
-127.000, -1.72091
-128.000, -1.72249
-129.000, -1.72407
-130.000, -1.72565
-131.000, -1.72723
-132.000, -1.72882
-133.000, -1.73040
-134.000, -1.73198
-135.000, -1.73356
-136.000, -1.73514
-137.000, -1.73672
-138.000, -1.73831
-139.000, -1.73991
-140.000, -1.74158
-141.000, -1.74325
-142.000, -1.74492
-143.000, -1.74659
-144.000, -1.74826
-145.000, -1.74993
-146.000, -1.75160
-147.000, -1.75327
-148.000, -1.75495
-149.000, -1.75662
-150.000, -1.75829
-151.000, -1.75996
-152.000, -1.76163
-153.000, -1.76330
-154.000, -1.76497
-155.000, -1.76663
-156.000, -1.76797
-157.000, -1.76932
-158.000, -1.77066
-159.000, -1.77201
-160.000, -1.77335
-161.000, -1.77470
-162.000, -1.77604
-163.000, -1.77739
-164.000, -1.77873
-165.000, -1.78007
-166.000, -1.78142
-167.000, -1.78276
-168.000, -1.78411
-169.000, -1.78545
-170.000, -1.78653
-171.000, -1.78719
-172.000, -1.78784
-173.000, -1.78850
-174.000, -1.78916
-175.000, -1.78982
-176.000, -1.79048
-177.000, -1.79113
-178.000, -1.79179
-179.000, -1.79245
-180.000, -1.79311
-181.000, -1.79376
-182.000, -1.79442
-183.000, -1.79486
-184.000, -1.79512
-185.000, -1.79538
-186.000, -1.79564
-187.000, -1.79591
